Open Time,Open,High,Low,Close,Volume
2025-01-26 11:30:00,254.47,255.77,254.26,255.59,32598.054
2025-01-26 12:00:00,255.58,255.96,254.3,255.31,88480.90699999999
2025-01-26 12:30:00,255.31,256.99,255.1,256.98,51114.331999999995
2025-01-26 13:00:00,256.98,257.55,255.42,255.74,65026.889
2025-01-26 13:30:00,255.74,256.69,254.7,255.23,39522.34
2025-01-26 14:00:00,255.22,255.37,253.66,253.81,42289.918
2025-01-26 14:30:00,253.82,255.5,253.32,255.07,49109.36
2025-01-26 15:00:00,255.07,256.19,254.89,255.47,41570.241
2025-01-26 15:30:00,255.47,255.73,254.41,254.58,33867.154
2025-01-26 16:00:00,254.59,255.4,253.83,255.06,29936.105
2025-01-26 16:30:00,255.06,255.86,254.94,255.36,24600.254
2025-01-26 17:00:00,255.35,258.0,255.02,255.35,82511.575
2025-01-26 17:30:00,255.34,256.8,254.97,256.21,26091.277
2025-01-26 18:00:00,256.21,257.2,255.72,257.12,55829.924
2025-01-26 18:30:00,257.12,257.58,256.48,256.75,29696.199
2025-01-26 19:00:00,256.75,257.2,256.14,256.56,19209.892
2025-01-26 19:30:00,256.56,256.76,255.84,256.28,24262.794
2025-01-26 20:00:00,256.29,256.63,255.28,256.38,45227.103
2025-01-26 20:30:00,256.37,256.42,253.28,253.5,94740.378
2025-01-26 21:00:00,253.5,253.68,250.83,252.18,126752.499
2025-01-26 21:30:00,252.18,252.29,249.13,249.22,100998.607
2025-01-26 22:00:00,249.21,249.65,248.0,248.79,85793.14199999999
2025-01-26 22:30:00,248.79,250.18,245.88,247.16,201587.242
2025-01-26 23:00:00,247.15,247.55,242.0,243.69,272892.736
2025-01-26 23:30:00,243.68,243.68,240.32,240.5,172834.704
2025-01-27 00:00:00,240.49,242.68,237.38,239.74,295235.002
2025-01-27 00:30:00,239.75,239.81,236.25,237.59,285121.098
2025-01-27 01:00:00,237.59,238.68,235.01,235.64,237177.88499999998
2025-01-27 01:30:00,235.63,238.09,235.08,235.82,166734.31
2025-01-27 02:00:00,235.82,237.54,233.71,234.41,309815.772
2025-01-27 02:30:00,234.4,235.39,232.88,235.0,141782.62
2025-01-27 03:00:00,234.99,238.21,234.55,236.89,170400.569
2025-01-27 03:30:00,236.88,236.88,234.93,235.8,89619.01699999999
2025-01-27 04:00:00,235.81,235.81,232.14,232.45,154952.547
2025-01-27 04:30:00,232.45,233.34,230.6,231.04,195717.056
2025-01-27 05:00:00,231.04,231.98,230.0,231.47,151848.321
2025-01-27 05:30:00,231.48,232.46,229.44,232.05,223559.965
2025-01-27 06:00:00,232.05,232.87,229.24,229.38,125758.913
2025-01-27 06:30:00,229.37,229.73,225.76,227.27,304911.513
2025-01-27 07:00:00,227.28,228.54,221.71,222.38,435910.71900000004
2025-01-27 07:30:00,222.34,229.16,222.08,227.53,339225.07899999997
2025-01-27 08:00:00,227.52,227.65,225.19,225.82,164348.171
2025-01-27 08:30:00,225.81,226.03,222.76,225.55,181892.155
2025-01-27 09:00:00,225.55,227.9,224.27,224.4,148512.209
2025-01-27 09:30:00,224.41,226.4,224.35,226.4,88722.525
2025-01-27 10:00:00,226.41,226.51,224.48,224.51,92015.477
2025-01-27 10:30:00,224.5,224.53,220.89,222.05,180618.141
2025-01-27 11:00:00,222.04,227.35,221.97,227.24,171787.21099999998
2025-01-27 11:30:00,227.23,227.99,225.72,225.85,95696.839
2025-01-27 12:00:00,225.84,227.89,223.73,224.43,91861.59
2025-01-27 12:30:00,224.43,231.7,223.71,231.2,221705.918
2025-01-27 13:00:00,231.19,236.28,229.84,233.31,362181.319
2025-01-27 13:30:00,233.31,235.23,230.38,231.1,183158.50699999998
2025-01-27 14:00:00,231.1,231.8,229.19,231.47,164824.43
2025-01-27 14:30:00,231.47,237.67,230.52,237.01,330327.95
2025-01-27 15:00:00,237.01,237.24,232.5,235.83,197212.644
2025-01-27 15:30:00,235.84,236.78,233.35,233.66,119468.297
2025-01-27 16:00:00,233.67,235.9,232.96,233.85,119183.74
2025-01-27 16:30:00,233.84,233.84,227.48,228.92,425060.115
2025-01-27 17:00:00,228.92,230.66,226.76,228.6,177380.424
2025-01-27 17:30:00,228.59,230.34,226.13,227.16,264296.298
2025-01-27 18:00:00,227.17,228.25,225.55,226.07,238065.431
2025-01-27 18:30:00,226.07,226.96,223.92,224.82,229263.407
2025-01-27 19:00:00,224.83,228.0,224.72,227.74,189446.646
2025-01-27 19:30:00,227.73,228.16,225.18,226.53,156786.544
2025-01-27 20:00:00,226.54,230.72,226.48,229.64,112175.634
2025-01-27 20:30:00,229.64,235.2,229.64,234.4,144461.882
2025-01-27 21:00:00,234.39,237.9,234.2,235.49,131608.321
2025-01-27 21:30:00,235.49,235.85,232.61,233.95,91481.822
2025-01-27 22:00:00,233.95,234.89,233.51,234.38,45421.079
2025-01-27 22:30:00,234.39,236.23,234.12,234.9,57172.869
2025-01-27 23:00:00,234.91,235.72,233.85,234.22,57966.13
2025-01-27 23:30:00,234.22,235.69,234.21,234.89,54746.731
2025-01-28 00:00:00,234.9,237.69,234.66,235.59,108902.315
2025-01-28 00:30:00,235.6,237.03,234.4,235.19,88814.369
2025-01-28 01:00:00,235.19,235.92,233.06,233.35,57448.56
2025-01-28 01:30:00,233.36,235.62,233.14,234.38,60370.108
2025-01-28 02:00:00,234.38,236.6,234.23,235.88,46370.231
2025-01-28 02:30:00,235.88,237.08,235.22,236.28,43074.945
2025-01-28 03:00:00,236.27,236.61,235.16,235.95,32576.242
2025-01-28 03:30:00,235.94,237.8,235.55,236.69,55633.337999999996
2025-01-28 04:00:00,236.68,239.17,236.66,239.14,66990.63
2025-01-28 04:30:00,239.14,242.17,239.02,239.79,131367.929
2025-01-28 05:00:00,239.78,241.87,239.63,241.67,75804.395
2025-01-28 05:30:00,241.66,244.0,241.58,242.42,110788.509
2025-01-28 06:00:00,242.42,242.62,240.97,241.33,79484.52
2025-01-28 06:30:00,241.34,241.69,239.5,239.63,54065.138
2025-01-28 07:00:00,239.62,241.32,238.92,240.79,53752.586
2025-01-28 07:30:00,240.79,241.01,238.51,238.74,131230.501
2025-01-28 08:00:00,238.74,238.82,237.33,238.13,101261.045
2025-01-28 08:30:00,238.12,238.99,236.82,238.51,41658.139
2025-01-28 09:00:00,238.5,238.63,235.32,235.87,46963.279
2025-01-28 09:30:00,235.86,238.35,235.76,238.17,53648.611
2025-01-28 10:00:00,238.18,239.59,237.74,239.05,45994.647
2025-01-28 10:30:00,239.05,239.72,238.14,238.3,40841.811
2025-01-28 11:00:00,238.3,239.38,238.1,238.36,25579.209
2025-01-28 11:30:00,238.37,238.82,237.05,238.25,40542.948
2025-01-28 12:00:00,238.25,239.9,237.35,237.82,63283.366
2025-01-28 12:30:00,237.82,237.82,235.5,236.24,76557.421
2025-01-28 13:00:00,236.23,238.74,236.17,238.04,40918.764
2025-01-28 13:30:00,238.04,238.04,236.03,236.67,39920.388
2025-01-28 14:00:00,236.66,236.73,233.75,236.05,100335.67199999999
2025-01-28 14:30:00,236.04,237.74,234.46,235.6,108126.779
2025-01-28 15:00:00,235.61,239.19,235.53,238.81,103354.745
2025-01-28 15:30:00,238.82,240.23,236.46,237.49,112883.49799999999
2025-01-28 16:00:00,237.49,237.78,234.45,235.32,91679.27
2025-01-28 16:30:00,235.33,236.66,231.68,234.38,101337.341
2025-01-28 17:00:00,234.38,237.17,233.86,235.97,72124.977
2025-01-28 17:30:00,235.97,236.36,233.65,234.32,56510.909
2025-01-28 18:00:00,234.32,236.0,233.29,233.69,59390.616
2025-01-28 18:30:00,233.69,234.19,230.63,231.12,89443.364
2025-01-28 19:00:00,231.13,232.04,230.3,231.86,61433.935
2025-01-28 19:30:00,231.87,233.1,231.38,232.19,42930.186
2025-01-28 20:00:00,232.2,232.6,230.62,230.71,40648.906
2025-01-28 20:30:00,230.7,231.01,227.44,228.1,110843.108
2025-01-28 21:00:00,228.1,229.89,227.75,229.44,98774.674
2025-01-28 21:30:00,229.44,229.48,225.51,225.85,116280.69499999999
2025-01-28 22:00:00,225.84,228.24,225.01,225.89,127281.858
2025-01-28 22:30:00,225.89,227.69,225.14,227.09,59744.089
2025-01-28 23:00:00,227.09,227.6,225.35,225.56,73068.686
2025-01-28 23:30:00,225.57,227.49,225.11,227.06,43412.835
2025-01-29 00:00:00,227.06,228.63,226.79,227.97,52330.09
2025-01-29 00:30:00,227.97,229.65,227.43,228.71,64225.578
2025-01-29 01:00:00,228.71,229.72,228.48,229.24,46190.72
2025-01-29 01:30:00,229.23,230.23,228.41,229.66,35546.355
2025-01-29 02:00:00,229.66,232.0,229.66,230.51,44242.33
2025-01-29 02:30:00,230.52,230.94,229.58,230.09,40301.15
2025-01-29 03:00:00,230.09,231.66,229.8,230.87,30466.067
2025-01-29 03:30:00,230.88,231.83,230.26,231.2,30948.16
2025-01-29 04:00:00,231.2,231.74,230.33,231.63,31688.501
2025-01-29 04:30:00,231.64,231.76,230.44,230.98,29441.547
2025-01-29 05:00:00,230.97,231.75,230.27,230.32,28593.677
2025-01-29 05:30:00,230.33,230.98,229.83,230.88,30678.566
2025-01-29 06:00:00,230.88,232.17,230.88,231.77,37308.734
2025-01-29 06:30:00,231.76,233.83,231.71,233.82,66382.018
2025-01-29 07:00:00,233.82,234.34,232.8,234.17,46723.701
2025-01-29 07:30:00,234.17,234.78,233.47,234.41,30508.489
2025-01-29 08:00:00,234.42,235.9,234.01,234.26,41015.296
2025-01-29 08:30:00,234.25,234.78,233.27,233.79,33425.659
2025-01-29 09:00:00,233.79,233.98,231.51,231.85,46361.655
2025-01-29 09:30:00,231.86,232.38,230.88,231.19,44864.974
2025-01-29 10:00:00,231.19,232.57,230.14,232.13,51850.806
2025-01-29 10:30:00,232.13,232.67,231.33,231.84,23935.63
2025-01-29 11:00:00,231.85,233.2,231.24,232.32,27424.757
2025-01-29 11:30:00,232.31,232.69,231.5,231.99,30127.836
2025-01-29 12:00:00,231.98,232.03,230.0,230.09,59022.564
2025-01-29 12:30:00,230.09,230.55,228.44,228.57,66641.821
2025-01-29 13:00:00,228.57,228.99,226.0,226.24,112218.702
2025-01-29 13:30:00,226.24,228.13,226.13,227.18,81979.962
2025-01-29 14:00:00,227.17,228.95,227.15,228.24,78498.236
2025-01-29 14:30:00,228.24,228.55,226.5,227.78,73242.525
2025-01-29 15:00:00,227.78,229.77,227.39,228.33,78595.851
2025-01-29 15:30:00,228.33,229.02,227.15,228.4,53867.854
2025-01-29 16:00:00,228.41,228.81,226.31,227.28,55136.569
2025-01-29 16:30:00,227.27,228.28,226.53,226.88,47779.722
2025-01-29 17:00:00,226.88,229.68,226.71,229.42,54779.793
2025-01-29 17:30:00,229.41,230.83,228.82,228.91,78141.096
2025-01-29 18:00:00,228.92,229.38,227.4,229.27,70397.036
2025-01-29 18:30:00,229.27,231.5,229.25,230.99,101984.834
2025-01-29 19:00:00,230.98,230.98,222.63,222.93,359138.045
2025-01-29 19:30:00,222.94,236.12,222.68,231.68,592285.556
2025-01-29 20:00:00,231.68,237.57,228.71,236.37,264140.306
2025-01-29 20:30:00,236.37,238.49,233.4,234.53,176931.03
2025-01-29 21:00:00,234.52,236.86,232.15,236.86,134095.301
2025-01-29 21:30:00,236.86,238.05,234.66,234.66,115691.747
2025-01-29 22:00:00,234.66,235.43,232.71,234.23,78352.79
2025-01-29 22:30:00,234.23,235.49,231.63,231.69,41687.242
2025-01-29 23:00:00,231.68,232.32,229.57,230.33,75709.413
2025-01-29 23:30:00,230.33,230.4,227.61,228.16,49293.547
2025-01-30 00:00:00,228.16,228.97,226.84,227.7,88204.235
2025-01-30 00:30:00,227.7,231.52,227.35,231.32,72048.127
2025-01-30 01:00:00,231.33,234.1,230.81,233.46,78124.956
2025-01-30 01:30:00,233.46,235.6,233.45,234.49,100681.942
2025-01-30 02:00:00,234.49,236.74,233.49,236.14,103014.181
2025-01-30 02:30:00,236.15,237.62,235.96,237.59,85384.3
2025-01-30 03:00:00,237.6,237.78,236.96,237.46,68635.201
2025-01-30 03:30:00,237.46,241.01,237.34,240.24,137136.325
2025-01-30 04:00:00,240.25,241.64,239.34,241.58,94406.445
2025-01-30 04:30:00,241.58,241.67,240.33,240.87,69247.892
2025-01-30 05:00:00,240.87,242.13,240.33,240.38,192580.957
2025-01-30 05:30:00,240.38,240.96,239.03,240.33,89850.829
2025-01-30 06:00:00,240.34,240.79,239.23,239.28,60885.318999999996
2025-01-30 06:30:00,239.27,239.66,238.45,238.85,47135.359
2025-01-30 07:00:00,238.85,239.66,237.32,237.68,53687.707
2025-01-30 07:30:00,237.69,238.97,237.2,238.9,40275.219
2025-01-30 08:00:00,238.9,239.74,238.01,239.4,48758.368
2025-01-30 08:30:00,239.4,240.28,238.86,239.67,44813.603
2025-01-30 09:00:00,239.68,241.39,239.61,241.17,52666.693999999996
2025-01-30 09:30:00,241.17,241.17,240.06,240.48,53572.957
2025-01-30 10:00:00,240.47,240.49,239.22,239.94,37783.744
2025-01-30 10:30:00,239.94,241.58,239.78,241.48,37205.824
2025-01-30 11:00:00,241.48,241.61,240.41,240.82,48161.024
2025-01-30 11:30:00,240.83,241.94,240.66,241.77,60310.638
2025-01-30 12:00:00,241.77,242.0,240.1,240.26,54245.967
2025-01-30 12:30:00,240.27,240.45,239.43,239.89,43091.041
2025-01-30 13:00:00,239.89,241.63,239.11,241.62,55270.394
2025-01-30 13:30:00,241.62,241.93,239.57,240.95,69439.988
2025-01-30 14:00:00,240.94,241.24,239.21,239.98,58431.576
2025-01-30 14:30:00,239.97,242.75,239.22,242.14,123424.208
2025-01-30 15:00:00,242.14,244.7,240.65,241.21,191653.263
2025-01-30 15:30:00,241.22,243.8,240.82,241.09,116617.485
2025-01-30 16:00:00,241.08,243.08,240.67,242.97,66412.551
2025-01-30 16:30:00,242.97,243.42,241.83,243.21,44988.359000000004
2025-01-30 17:00:00,243.2,243.22,240.68,240.72,60378.737
2025-01-30 17:30:00,240.72,241.53,240.01,241.07,43996.462999999996
2025-01-30 18:00:00,241.08,241.7,239.33,239.98,51923.809
2025-01-30 18:30:00,239.98,241.56,239.7,241.09,26507.739999999998
2025-01-30 19:00:00,241.09,241.38,238.72,239.62,97658.299
2025-01-30 19:30:00,239.61,241.37,239.39,241.13,94139.232
2025-01-30 20:00:00,241.14,241.23,239.95,240.13,37173.138
2025-01-30 20:30:00,240.13,240.18,238.4,238.63,90177.128
2025-01-30 21:00:00,238.63,240.0,238.62,239.85,26889.167
2025-01-30 21:30:00,239.85,240.64,239.48,240.51,32090.459
2025-01-30 22:00:00,240.51,240.78,239.43,240.72,25893.852000000003
2025-01-30 22:30:00,240.72,242.2,239.9,239.97,110893.178
2025-01-30 23:00:00,239.96,240.81,239.33,240.33,28017.211
2025-01-30 23:30:00,240.34,240.37,238.3,238.31,27380.882
2025-01-31 00:00:00,238.3,238.99,236.16,238.36,76230.809
2025-01-31 00:30:00,238.37,239.19,237.68,238.86,30021.275
2025-01-31 01:00:00,238.86,239.07,237.11,237.45,49005.728
2025-01-31 01:30:00,237.45,238.11,236.86,237.72,21979.841
2025-01-31 02:00:00,237.72,238.42,236.6,236.8,33185.942
2025-01-31 02:30:00,236.79,238.01,236.48,237.63,78523.831
2025-01-31 03:00:00,237.63,237.65,235.18,235.63,94050.303
2025-01-31 03:30:00,235.6,236.5,235.13,235.95,34854.02
2025-01-31 04:00:00,235.95,236.61,234.92,236.59,43923.986
2025-01-31 04:30:00,236.59,236.68,235.49,235.91,23368.74
2025-01-31 05:00:00,235.92,237.27,235.8,237.15,33058.504
2025-01-31 05:30:00,237.14,237.84,236.65,237.55,31242.486
2025-01-31 06:00:00,237.56,237.82,237.1,237.57,16395.243
2025-01-31 06:30:00,237.58,238.25,237.45,237.79,22115.467
2025-01-31 07:00:00,237.78,238.41,237.51,237.81,23833.433
2025-01-31 07:30:00,237.81,238.03,235.42,235.73,46113.456
2025-01-31 08:00:00,235.73,236.17,235.15,235.58,59648.375
2025-01-31 08:30:00,235.58,235.99,235.0,235.12,76086.863
2025-01-31 09:00:00,235.12,235.83,234.19,234.8,72607.379
2025-01-31 09:30:00,234.8,235.76,234.67,235.73,40056.574
2025-01-31 10:00:00,235.73,236.0,235.01,235.43,38780.404
2025-01-31 10:30:00,235.43,236.51,235.04,236.06,36266.755
2025-01-31 11:00:00,236.06,238.41,236.04,238.27,76894.148
2025-01-31 11:30:00,238.28,239.05,237.65,238.76,65461.912000000004
2025-01-31 12:00:00,238.77,240.33,237.8,239.78,99339.618
2025-01-31 12:30:00,239.78,240.95,238.76,240.72,59277.925
2025-01-31 13:00:00,240.73,241.82,240.73,241.24,73175.873
2025-01-31 13:30:00,241.23,241.58,239.36,240.36,65278.222
2025-01-31 14:00:00,240.35,240.4,238.71,239.46,86094.264
2025-01-31 14:30:00,239.45,240.31,236.05,236.49,112012.04
2025-01-31 15:00:00,236.5,239.91,236.47,239.66,98043.814
2025-01-31 15:30:00,239.66,241.14,239.3,240.09,110285.853
2025-01-31 16:00:00,240.1,240.18,237.51,238.15,130461.586
2025-01-31 16:30:00,238.15,239.34,237.86,238.73,71842.979
2025-01-31 17:00:00,238.72,238.82,237.28,238.22,37462.068
2025-01-31 17:30:00,238.23,238.42,235.34,235.35,54796.719
2025-01-31 18:00:00,235.35,235.62,233.12,233.23,93710.44
2025-01-31 18:30:00,233.23,233.3,230.29,230.4,160561.294
2025-01-31 19:00:00,230.4,232.13,230.17,231.92,86924.076
2025-01-31 19:30:00,231.91,232.78,230.19,230.52,75367.10800000001
2025-01-31 20:00:00,230.51,230.65,228.53,229.38,90135.305
2025-01-31 20:30:00,229.38,230.32,228.9,230.01,45002.185
2025-01-31 21:00:00,230.01,230.48,228.31,228.5,73427.262
2025-01-31 21:30:00,228.5,230.26,228.24,230.26,45925.721
2025-01-31 22:00:00,230.25,231.0,229.68,230.98,57158.077
2025-01-31 22:30:00,230.97,231.86,230.03,231.21,46003.394
2025-01-31 23:00:00,231.2,231.21,230.08,231.02,26822.808
2025-01-31 23:30:00,231.03,231.8,230.27,231.77,19351.462
2025-02-01 00:00:00,231.77,233.16,230.9,231.3,64340.421
2025-02-01 00:30:00,231.29,232.64,231.0,232.57,34264.332
2025-02-01 01:00:00,232.56,233.95,232.44,233.64,75129.581
2025-02-01 01:30:00,233.64,234.23,232.36,232.37,57994.045
2025-02-01 02:00:00,232.36,236.46,231.51,232.82,118987.372
2025-02-01 02:30:00,232.82,232.94,232.04,232.82,37063.6
2025-02-01 03:00:00,232.82,233.13,230.73,230.97,43841.209
2025-02-01 03:30:00,230.98,231.71,230.61,231.46,17833.736
2025-02-01 04:00:00,231.47,231.97,231.05,231.95,16489.447
2025-02-01 04:30:00,231.96,232.47,231.65,231.77,18297.858
2025-02-01 05:00:00,231.78,232.77,231.62,232.53,17378.019
2025-02-01 05:30:00,232.53,233.08,231.75,232.21,37124.05
2025-02-01 06:00:00,232.21,232.22,231.04,231.22,20521.364
2025-02-01 06:30:00,231.22,231.53,230.36,231.41,30293.954999999998
2025-02-01 07:00:00,231.4,231.64,230.0,230.26,17966.073
2025-02-01 07:30:00,230.26,230.78,230.01,230.68,19170.17
2025-02-01 08:00:00,230.67,230.93,229.17,229.71,46649.386
2025-02-01 08:30:00,229.71,229.75,228.65,229.59,58229.923
2025-02-01 09:00:00,229.59,229.6,228.17,228.5,55308.719000000005
2025-02-01 09:30:00,228.5,228.65,226.93,227.01,73410.276
2025-02-01 10:00:00,227.0,228.41,227.0,228.15,46745.28
2025-02-01 10:30:00,228.14,228.61,226.37,226.47,54038.744
2025-02-01 11:00:00,226.47,227.87,226.29,227.68,51267.432
2025-02-01 11:30:00,227.68,228.15,226.92,228.11,31736.181
2025-02-01 12:00:00,228.1,228.47,227.61,227.98,29591.673
2025-02-01 12:30:00,227.99,229.53,227.91,229.16,51791.708
2025-02-01 13:00:00,229.16,229.46,228.44,229.09,21558.984
2025-02-01 13:30:00,229.09,229.27,226.88,227.03,83243.393
2025-02-01 14:00:00,227.04,228.2,226.57,227.11,101865.343
2025-02-01 14:30:00,227.11,227.75,225.12,225.35,94063.115
2025-02-01 15:00:00,225.35,226.51,224.83,225.86,75738.611
2025-02-01 15:30:00,225.85,226.82,225.53,226.38,23590.553
2025-02-01 16:00:00,226.38,227.0,225.3,226.56,43056.729999999996
2025-02-01 16:30:00,226.55,226.74,224.75,224.89,49194.37
2025-02-01 17:00:00,224.89,227.59,224.89,227.32,31452.71
2025-02-01 17:30:00,227.31,227.66,226.26,227.25,18989.504
2025-02-01 18:00:00,227.25,227.35,226.04,226.47,26416.167999999998
2025-02-01 18:30:00,226.47,227.01,224.42,224.45,46100.434
2025-02-01 19:00:00,224.45,224.61,222.85,223.12,71318.585
2025-02-01 19:30:00,223.12,223.12,220.86,221.75,96879.366
2025-02-01 20:00:00,221.76,221.76,217.36,217.64,189052.828
2025-02-01 20:30:00,217.64,219.89,216.78,218.45,161513.644
2025-02-01 21:00:00,218.45,219.54,217.47,218.61,57674.708
2025-02-01 21:30:00,218.6,218.7,215.79,216.12,93400.084
2025-02-01 22:00:00,216.12,217.54,214.38,214.69,135936.134
2025-02-01 22:30:00,214.69,216.99,214.01,215.85,84780.818
2025-02-01 23:00:00,215.85,215.98,213.04,213.63,107825.829
2025-02-01 23:30:00,213.63,215.02,212.74,213.03,110632.185
2025-02-02 00:00:00,213.03,215.87,212.44,215.85,111000.262
2025-02-02 00:30:00,215.84,217.98,215.39,217.17,76092.713
2025-02-02 01:00:00,217.17,218.9,216.94,218.24,67914.276
2025-02-02 01:30:00,218.24,218.4,217.04,217.53,46143.266
2025-02-02 02:00:00,217.54,217.65,215.06,216.14,92075.372
2025-02-02 02:30:00,216.13,216.13,213.94,214.21,74019.571
2025-02-02 03:00:00,214.21,215.0,209.53,210.09,256694.239
2025-02-02 03:30:00,210.08,211.34,206.83,207.11,257419.22999999998
2025-02-02 04:00:00,207.11,210.73,206.74,210.35,122891.763
2025-02-02 04:30:00,210.35,210.91,208.36,208.56,72790.795
2025-02-02 05:00:00,208.56,211.58,208.29,210.15,208489.414
2025-02-02 05:30:00,210.15,212.83,210.02,212.29,117693.94
2025-02-02 06:00:00,212.28,214.08,211.99,213.8,82890.091
2025-02-02 06:30:00,213.81,213.99,212.24,212.99,60065.11
2025-02-02 07:00:00,213.0,213.29,211.14,211.56,56518.303
2025-02-02 07:30:00,211.55,212.09,211.3,211.78,40848.541
2025-02-02 08:00:00,211.77,213.51,210.82,212.72,71636.544
2025-02-02 08:30:00,212.72,215.79,212.6,215.21,119893.077
2025-02-02 09:00:00,215.2,215.2,213.1,213.5,48235.591
2025-02-02 09:30:00,213.49,214.73,213.1,213.71,44399.005
2025-02-02 10:00:00,213.71,213.76,211.55,211.93,86389.20300000001
2025-02-02 10:30:00,211.92,213.17,211.28,212.0,44614.231
2025-02-02 11:00:00,211.99,212.2,209.32,209.5,90704.96399999999
2025-02-02 11:30:00,209.5,210.36,207.71,208.68,126435.119
2025-02-02 12:00:00,208.67,211.31,208.24,210.0,85387.712
2025-02-02 12:30:00,210.01,210.63,208.3,208.31,88936.846
2025-02-02 13:00:00,208.31,211.22,208.27,210.66,89859.457
2025-02-02 13:30:00,210.65,213.0,209.97,212.84,91086.717
2025-02-02 14:00:00,212.84,214.19,212.27,213.82,82524.501
2025-02-02 14:30:00,213.82,213.85,212.19,213.33,52742.665
2025-02-02 15:00:00,213.34,213.34,210.09,210.1,57265.644
2025-02-02 15:30:00,210.1,212.65,209.7,212.07,77935.412
2025-02-02 16:00:00,212.06,212.13,208.35,208.36,82973.916
2025-02-02 16:30:00,208.36,208.9,205.93,206.66,193459.011
2025-02-02 17:00:00,206.66,208.75,204.12,205.38,262365.791
2025-02-02 17:30:00,205.39,207.16,202.3,203.19,363821.68200000003
2025-02-02 18:00:00,203.19,204.62,201.08,203.97,333260.196
2025-02-02 18:30:00,203.97,204.09,197.29,197.67,396799.919
2025-02-02 19:00:00,197.66,199.03,195.0,198.04,346001.348
2025-02-02 19:30:00,198.03,206.38,197.96,203.54,338579.829
2025-02-02 20:00:00,203.53,206.78,202.61,204.66,137010.633
2025-02-02 20:30:00,204.67,205.1,201.97,203.01,193933.188
2025-02-02 21:00:00,203.02,204.12,201.57,201.93,277939.53
2025-02-02 21:30:00,201.94,203.99,201.26,202.18,244720.809
2025-02-02 22:00:00,202.19,206.17,202.15,202.62,136155.489
2025-02-02 22:30:00,202.61,203.79,192.31,203.67,407637.684
2025-02-02 23:00:00,203.68,204.03,196.58,198.5,302627.729
2025-02-02 23:30:00,198.49,203.68,197.46,203.51,236620.005
2025-02-03 00:00:00,203.52,203.89,196.59,200.45,267980.165
2025-02-03 00:30:00,200.44,200.87,192.2,198.34,607457.952
2025-02-03 01:00:00,198.34,199.99,192.01,193.62,444258.983
2025-02-03 01:30:00,193.62,195.88,178.0,184.93,1102072.335
2025-02-03 02:00:00,184.86,190.19,175.89,187.32,1311730.726
2025-02-03 02:30:00,187.32,192.0,185.18,187.95,546666.265
2025-02-03 03:00:00,187.95,198.44,187.38,195.28,465424.276
2025-02-03 03:30:00,195.28,199.79,193.38,197.92,271306.927
2025-02-03 04:00:00,197.92,199.97,194.06,194.34,223135.036
2025-02-03 04:30:00,194.34,195.23,189.27,189.87,271294.071
2025-02-03 05:00:00,189.87,194.94,189.68,193.95,230834.096
2025-02-03 05:30:00,193.94,197.46,193.12,196.83,154052.749
2025-02-03 06:00:00,196.83,197.87,193.73,196.71,148894.546
2025-02-03 06:30:00,196.7,198.39,194.43,195.74,124433.125
2025-02-03 07:00:00,195.74,198.48,195.25,197.78,143181.135
2025-02-03 07:30:00,197.78,199.7,196.12,199.09,149735.505
2025-02-03 08:00:00,199.09,199.11,194.9,195.84,179089.035
2025-02-03 08:30:00,195.83,196.11,193.38,195.59,126370.375
2025-02-03 09:00:00,195.59,199.12,195.04,196.17,177224.315
2025-02-03 09:30:00,196.18,196.67,193.77,194.2,124550.198
2025-02-03 10:00:00,194.2,199.5,194.04,199.39,175038.735
2025-02-03 10:30:00,199.4,202.15,198.46,201.84,220893.982
2025-02-03 11:00:00,201.84,201.84,198.93,199.47,192576.277
2025-02-03 11:30:00,199.47,200.12,198.05,198.74,171363.454
2025-02-03 12:00:00,198.74,199.65,197.17,197.8,228864.846
2025-02-03 12:30:00,197.79,198.28,194.91,195.12,122753.382
2025-02-03 13:00:00,195.13,196.63,193.4,193.41,126489.006
2025-02-03 13:30:00,193.4,196.86,193.4,194.67,130307.981
2025-02-03 14:00:00,194.67,194.79,189.9,191.18,235461.47400000002
2025-02-03 14:30:00,191.18,199.83,190.16,199.71,694793.897
2025-02-03 15:00:00,199.7,208.98,197.95,207.41,544110.3640000001
2025-02-03 15:30:00,207.4,210.0,205.19,207.02,499131.475
2025-02-03 16:00:00,207.01,208.2,203.61,207.08,267659.426
2025-02-03 16:30:00,207.08,209.11,206.5,207.69,133154.168
2025-02-03 17:00:00,207.7,208.16,205.43,207.52,117092.592
2025-02-03 17:30:00,207.53,208.25,205.91,206.63,137972.578
2025-02-03 18:00:00,206.69,208.86,205.14,208.37,139311.902
2025-02-03 18:30:00,208.37,212.06,207.71,211.81,147121.48
2025-02-03 19:00:00,211.8,214.74,211.11,212.63,241716.049
2025-02-03 19:30:00,212.63,215.27,212.12,215.2,133799.305
2025-02-03 20:00:00,215.19,215.37,210.83,212.39,208893.155
2025-02-03 20:30:00,212.39,213.03,210.35,211.52,178482.383
2025-02-03 21:00:00,211.52,213.77,209.89,213.22,95208.278
2025-02-03 21:30:00,213.23,217.89,213.08,216.48,148197.018
2025-02-03 22:00:00,216.49,218.7,215.0,218.39,180014.923
2025-02-03 22:30:00,218.38,218.51,215.71,217.54,156132.627
2025-02-03 23:00:00,217.55,217.85,215.49,216.0,79439.664
