Open Time,Open,High,Low,Close,Volume
2025-02-10 06:55:00,203.32,203.38,202.79,202.94,19285.123
2025-02-10 07:00:00,202.94,203.93,202.94,203.88,18039.703
2025-02-10 07:05:00,203.88,203.96,203.2,203.23,7176.062
2025-02-10 07:10:00,203.23,203.25,202.97,202.98,4816.622
2025-02-10 07:15:00,202.98,203.33,202.75,203.16,12023.43
2025-02-10 07:20:00,203.15,203.65,203.12,203.57,24531.98
2025-02-10 07:25:00,203.57,203.58,202.65,202.73,37374.829000000005
2025-02-10 07:30:00,202.73,203.09,202.17,202.87,8331.503
2025-02-10 07:35:00,202.87,203.12,202.78,203.08,5623.9169999999995
2025-02-10 07:40:00,203.08,203.37,202.61,203.05,10749.445
2025-02-10 07:45:00,203.06,203.21,202.65,203.1,14885.36
2025-02-10 07:50:00,203.1,203.34,202.71,203.24,12566.0
2025-02-10 07:55:00,203.24,203.48,202.69,202.77,20822.934
2025-02-10 08:00:00,202.77,203.07,202.56,202.79,16016.358
2025-02-10 08:05:00,202.78,204.78,202.71,204.55,32132.894999999997
2025-02-10 08:10:00,204.54,205.28,204.44,204.75,35125.675
2025-02-10 08:15:00,204.74,205.25,203.73,204.34,25460.056
2025-02-10 08:20:00,204.34,204.72,204.02,204.07,9615.789
2025-02-10 08:25:00,204.07,204.3,203.66,203.83,21023.55
2025-02-10 08:30:00,203.82,203.98,203.28,203.51,20097.497
2025-02-10 08:35:00,203.52,204.26,203.37,204.23,9032.659
2025-02-10 08:40:00,204.23,205.35,204.17,205.19,33310.725999999995
2025-02-10 08:45:00,205.19,205.59,204.73,204.98,27629.760000000002
2025-02-10 08:50:00,204.98,205.62,204.88,205.0,15895.555
2025-02-10 08:55:00,205.0,205.63,204.98,205.21,10972.86
2025-02-10 09:00:00,205.22,205.97,205.17,205.48,13127.893
2025-02-10 09:05:00,205.48,205.78,204.87,204.98,11245.035
2025-02-10 09:10:00,204.98,205.24,204.47,204.5,9340.019
2025-02-10 09:15:00,204.5,204.86,204.47,204.85,7921.544
2025-02-10 09:20:00,204.85,205.47,204.29,205.37,13039.024
2025-02-10 09:25:00,205.37,205.57,204.52,204.66,13369.503
2025-02-10 09:30:00,204.66,204.85,204.11,204.28,7571.537
2025-02-10 09:35:00,204.28,204.43,203.72,203.91,8328.813
2025-02-10 09:40:00,203.92,204.58,203.82,204.26,10931.199
2025-02-10 09:45:00,204.26,204.67,204.02,204.63,5137.605
2025-02-10 09:50:00,204.63,205.0,204.31,204.96,10435.141
2025-02-10 09:55:00,204.97,205.36,204.76,205.08,6327.108
2025-02-10 10:00:00,205.07,205.3,204.54,204.67,8601.321
2025-02-10 10:05:00,204.67,205.18,204.64,205.15,8254.939
2025-02-10 10:10:00,205.15,205.3,204.82,205.03,5239.838
2025-02-10 10:15:00,205.03,205.14,204.57,204.63,7949.535
2025-02-10 10:20:00,204.62,204.9,204.28,204.74,6402.133
2025-02-10 10:25:00,204.75,205.08,204.61,204.83,7896.936
2025-02-10 10:30:00,204.83,205.0,204.34,204.56,6756.132
2025-02-10 10:35:00,204.55,204.55,203.89,204.39,10571.585000000001
2025-02-10 10:40:00,204.39,204.39,203.3,203.84,9962.664999999999
2025-02-10 10:45:00,203.84,204.04,203.28,203.61,36946.425
2025-02-10 10:50:00,203.6,204.09,203.57,203.99,6494.632
2025-02-10 10:55:00,203.99,204.32,203.82,204.12,10320.309000000001
2025-02-10 11:00:00,204.11,204.67,203.6,204.64,9207.537
2025-02-10 11:05:00,204.64,205.33,204.42,204.69,16252.083999999999
2025-02-10 11:10:00,204.69,204.83,204.02,204.03,6993.619
2025-02-10 11:15:00,204.03,204.43,203.58,204.31,14454.882000000001
2025-02-10 11:20:00,204.31,204.52,203.98,204.49,4396.521000000001
2025-02-10 11:25:00,204.49,204.89,204.26,204.89,8852.606
2025-02-10 11:30:00,204.88,205.09,204.51,205.04,6809.037
2025-02-10 11:35:00,205.04,205.38,204.66,204.66,6475.673
2025-02-10 11:40:00,204.65,205.05,204.6,204.96,5546.066
2025-02-10 11:45:00,204.96,205.33,204.68,204.91,7084.512
2025-02-10 11:50:00,204.92,205.08,204.55,204.61,6701.429
2025-02-10 11:55:00,204.6,204.88,204.5,204.5,7044.879
2025-02-10 12:00:00,204.5,204.85,204.37,204.46,10125.762
2025-02-10 12:05:00,204.46,204.56,204.19,204.29,4030.892
2025-02-10 12:10:00,204.28,204.44,203.85,203.99,7859.416
2025-02-10 12:15:00,203.99,204.39,203.84,204.06,9492.579
2025-02-10 12:20:00,204.06,204.39,203.7,204.12,10210.145
2025-02-10 12:25:00,204.12,204.24,203.52,203.58,8693.142
2025-02-10 12:30:00,203.57,203.62,203.13,203.5,11611.363000000001
2025-02-10 12:35:00,203.51,203.59,202.96,202.97,11973.622
2025-02-10 12:40:00,202.97,203.4,202.93,203.25,10471.277
2025-02-10 12:45:00,203.26,203.61,202.48,202.85,10673.16
2025-02-10 12:50:00,202.86,203.33,202.85,203.17,4156.551
2025-02-10 12:55:00,203.16,203.34,202.67,202.83,4624.9169999999995
2025-02-10 13:00:00,202.82,203.2,202.68,203.02,5893.192
2025-02-10 13:05:00,203.03,203.43,202.88,203.01,7574.880999999999
2025-02-10 13:10:00,203.01,203.88,202.96,203.65,7233.343
2025-02-10 13:15:00,203.65,204.29,203.1,203.2,7694.254999999999
2025-02-10 13:20:00,203.19,203.95,203.12,203.94,7116.726000000001
2025-02-10 13:25:00,203.93,204.11,203.68,203.8,4524.892
2025-02-10 13:30:00,203.81,204.51,203.58,204.11,8917.097
2025-02-10 13:35:00,204.11,204.32,203.3,203.53,9844.047
2025-02-10 13:40:00,203.53,205.19,203.37,204.91,19727.156
2025-02-10 13:45:00,204.91,206.94,204.85,206.82,46948.545
2025-02-10 13:50:00,206.82,207.78,206.45,207.4,79119.769
2025-02-10 13:55:00,207.4,209.04,207.39,208.56,47058.853
2025-02-10 14:00:00,208.56,209.05,207.37,208.08,34581.592000000004
2025-02-10 14:05:00,208.07,208.35,207.21,207.5,18972.669
2025-02-10 14:10:00,207.49,207.56,206.36,206.4,21649.471999999998
2025-02-10 14:15:00,206.4,207.58,206.17,207.58,16462.483
2025-02-10 14:20:00,207.58,207.72,206.43,206.86,11346.096
2025-02-10 14:25:00,206.87,207.12,206.44,206.69,16924.102
2025-02-10 14:30:00,206.7,207.73,206.2,206.97,25352.595999999998
2025-02-10 14:35:00,206.97,207.14,204.61,205.08,89470.046
2025-02-10 14:40:00,205.09,205.25,204.25,205.07,37317.034
2025-02-10 14:45:00,205.07,205.34,203.72,203.81,32382.707
2025-02-10 14:50:00,203.81,204.87,203.78,204.86,12824.734
2025-02-10 14:55:00,204.85,205.17,204.47,204.6,11281.636999999999
2025-02-10 15:00:00,204.6,205.45,204.46,204.74,16531.624
2025-02-10 15:05:00,204.73,205.28,204.45,205.13,14387.248
2025-02-10 15:10:00,205.13,206.12,205.13,205.79,15490.378
2025-02-10 15:15:00,205.79,205.82,204.66,204.75,18636.7
2025-02-10 15:20:00,204.74,204.85,203.54,203.62,53199.819
2025-02-10 15:25:00,203.62,203.62,202.14,202.93,44870.328
2025-02-10 15:30:00,202.94,203.12,202.43,202.66,12388.109
2025-02-10 15:35:00,202.66,203.01,201.48,202.12,24046.853
2025-02-10 15:40:00,202.12,202.6,201.79,202.6,10088.317
2025-02-10 15:45:00,202.6,203.09,202.26,202.4,21551.839
2025-02-10 15:50:00,202.38,203.44,202.18,203.23,11350.143
2025-02-10 15:55:00,203.23,203.4,202.76,203.07,11710.049
2025-02-10 16:00:00,203.07,204.41,202.78,203.62,50147.566
2025-02-10 16:05:00,203.61,203.78,203.33,203.76,8417.999
2025-02-10 16:10:00,203.77,204.0,203.41,203.46,31596.703
2025-02-10 16:15:00,203.46,203.48,202.71,203.1,16877.944
2025-02-10 16:20:00,203.1,203.3,202.82,203.24,7597.929
2025-02-10 16:25:00,203.23,203.63,203.09,203.17,7669.5560000000005
2025-02-10 16:30:00,203.16,203.17,202.17,202.24,9440.876
2025-02-10 16:35:00,202.25,202.41,202.07,202.35,11335.175
2025-02-10 16:40:00,202.35,202.92,202.27,202.87,8288.449
2025-02-10 16:45:00,202.87,203.29,202.33,203.28,10094.217
2025-02-10 16:50:00,203.28,203.54,203.04,203.07,9107.365
2025-02-10 16:55:00,203.06,203.54,203.02,203.19,7859.272
2025-02-10 17:00:00,203.2,203.28,202.8,203.08,10667.828
2025-02-10 17:05:00,203.08,203.58,202.93,203.04,10591.442
2025-02-10 17:10:00,203.04,203.05,202.15,202.41,9113.529999999999
2025-02-10 17:15:00,202.4,202.68,202.08,202.68,8727.437
2025-02-10 17:20:00,202.68,202.99,202.39,202.99,8203.149000000001
2025-02-10 17:25:00,202.99,204.08,202.98,203.39,25179.761000000002
2025-02-10 17:30:00,203.4,203.89,203.34,203.36,9572.447
2025-02-10 17:35:00,203.37,203.64,203.13,203.31,5938.585
2025-02-10 17:40:00,203.31,203.37,202.77,203.21,6800.817
2025-02-10 17:45:00,203.22,203.4,202.79,203.06,24370.255
2025-02-10 17:50:00,203.06,203.67,202.92,203.59,7357.37
2025-02-10 17:55:00,203.59,203.97,203.24,203.59,13859.722
2025-02-10 18:00:00,203.59,203.68,203.13,203.33,7279.428
2025-02-10 18:05:00,203.33,203.55,203.13,203.28,7385.790999999999
2025-02-10 18:10:00,203.27,203.29,202.72,202.82,8615.475999999999
2025-02-10 18:15:00,202.82,203.47,202.21,202.27,25493.109
2025-02-10 18:20:00,202.26,202.81,202.24,202.76,8815.938
2025-02-10 18:25:00,202.76,203.22,202.5,203.21,5748.374
2025-02-10 18:30:00,203.21,203.4,202.7,202.83,7752.275
2025-02-10 18:35:00,202.82,202.93,202.42,202.55,6072.791
2025-02-10 18:40:00,202.54,202.9,202.42,202.52,6140.656
2025-02-10 18:45:00,202.53,202.95,202.42,202.83,5052.532999999999
2025-02-10 18:50:00,202.84,203.07,202.71,202.96,2907.904
2025-02-10 18:55:00,202.96,203.24,202.95,203.22,3532.51
2025-02-10 19:00:00,203.22,203.28,202.79,203.16,8752.723
2025-02-10 19:05:00,203.15,203.42,202.65,202.66,7194.951
2025-02-10 19:10:00,202.66,203.34,202.66,203.12,15204.789
2025-02-10 19:15:00,203.12,203.34,202.96,203.16,4426.213
2025-02-10 19:20:00,203.16,203.19,202.84,202.98,3225.566
2025-02-10 19:25:00,202.99,203.17,202.79,202.91,7924.067
2025-02-10 19:30:00,202.9,203.22,202.42,202.43,4964.353
2025-02-10 19:35:00,202.44,202.5,201.9,201.98,12271.287999999999
2025-02-10 19:40:00,201.98,202.0,201.72,201.79,7081.694
2025-02-10 19:45:00,201.8,201.8,201.03,201.08,12201.681
2025-02-10 19:50:00,201.09,201.41,201.08,201.32,3500.842
2025-02-10 19:55:00,201.32,201.62,201.2,201.37,4289.22
2025-02-10 20:00:00,201.36,201.52,201.07,201.16,8961.768
2025-02-10 20:05:00,201.16,203.0,201.16,202.47,54684.926
2025-02-10 20:10:00,202.47,202.53,202.2,202.46,7067.351
2025-02-10 20:15:00,202.46,202.77,201.9,201.93,8864.721
2025-02-10 20:20:00,201.92,202.18,201.82,202.0,3591.379
2025-02-10 20:25:00,202.0,202.2,201.9,201.98,3836.908
2025-02-10 20:30:00,201.97,202.11,201.83,201.89,11704.544000000002
2025-02-10 20:35:00,201.89,201.9,201.52,201.53,3989.037
2025-02-10 20:40:00,201.52,201.97,201.52,201.96,9347.314
2025-02-10 20:45:00,201.97,202.0,201.76,201.84,12042.135
2025-02-10 20:50:00,201.85,201.89,201.19,201.24,5401.018
2025-02-10 20:55:00,201.24,201.39,200.99,201.12,11498.25
2025-02-10 21:00:00,201.11,201.14,200.61,200.95,9064.034
2025-02-10 21:05:00,200.95,200.95,200.66,200.74,4960.34
2025-02-10 21:10:00,200.74,200.76,200.62,200.69,5445.352
2025-02-10 21:15:00,200.7,200.7,200.31,200.35,4759.2480000000005
2025-02-10 21:20:00,200.35,200.94,200.35,200.93,5692.69
2025-02-10 21:25:00,200.93,201.2,200.93,201.03,4271.992
2025-02-10 21:30:00,201.04,201.04,200.46,200.75,3630.024
2025-02-10 21:35:00,200.74,201.06,200.71,200.83,2410.679
2025-02-10 21:40:00,200.83,200.99,200.82,200.91,2887.102
2025-02-10 21:45:00,200.92,200.92,200.14,200.32,8999.171999999999
2025-02-10 21:50:00,200.31,200.42,200.0,200.35,17240.336
2025-02-10 21:55:00,200.34,200.52,200.07,200.18,3729.589
2025-02-10 22:00:00,200.17,200.18,199.27,199.46,17067.64
2025-02-10 22:05:00,199.45,199.79,199.35,199.64,5735.798
2025-02-10 22:10:00,199.65,200.25,199.6,200.24,4661.07
2025-02-10 22:15:00,200.25,200.25,199.63,199.79,5028.248
2025-02-10 22:20:00,199.79,200.29,199.58,200.23,7042.855
2025-02-10 22:25:00,200.22,200.82,200.15,200.76,10176.268
2025-02-10 22:30:00,200.76,200.87,200.54,200.62,4898.316
2025-02-10 22:35:00,200.61,200.62,200.01,200.04,7497.289000000001
2025-02-10 22:40:00,200.05,200.33,200.05,200.23,3846.4880000000003
2025-02-10 22:45:00,200.24,200.25,200.03,200.14,2931.672
2025-02-10 22:50:00,200.15,200.19,199.36,199.4,9231.586
2025-02-10 22:55:00,199.4,200.28,199.4,200.09,6634.9349999999995
2025-02-10 23:00:00,200.08,200.66,199.63,200.12,17056.538
2025-02-10 23:05:00,200.13,200.14,199.63,199.99,4669.455
2025-02-10 23:10:00,199.99,200.0,199.65,199.71,3169.365
2025-02-10 23:15:00,199.72,200.02,199.72,199.99,3443.26
2025-02-10 23:20:00,199.99,200.03,199.7,199.78,3458.255
2025-02-10 23:25:00,199.77,199.77,199.37,199.55,4535.388
2025-02-10 23:30:00,199.54,199.79,199.41,199.46,3552.07
2025-02-10 23:35:00,199.47,199.92,199.38,199.47,4230.686
2025-02-10 23:40:00,199.47,199.87,199.47,199.78,5649.041
2025-02-10 23:45:00,199.78,200.12,199.66,199.92,5418.424
2025-02-10 23:50:00,199.93,200.14,199.89,200.11,2719.514
2025-02-10 23:55:00,200.1,200.66,200.03,200.47,5765.5599999999995
2025-02-11 00:00:00,200.47,200.47,200.06,200.16,9173.292
2025-02-11 00:05:00,200.16,200.66,199.94,200.65,9378.831
2025-02-11 00:10:00,200.64,201.11,200.56,200.85,10910.961000000001
2025-02-11 00:15:00,200.86,201.0,200.6,200.93,5586.5380000000005
2025-02-11 00:20:00,200.93,200.93,200.64,200.77,6160.911
2025-02-11 00:25:00,200.78,201.92,200.74,201.63,15095.19
2025-02-11 00:30:00,201.62,201.76,201.18,201.69,9208.175
2025-02-11 00:35:00,201.69,202.49,201.69,201.99,72377.811
2025-02-11 00:40:00,201.99,202.87,201.97,202.42,80152.135
2025-02-11 00:45:00,202.42,202.51,201.62,202.07,15376.353
2025-02-11 00:50:00,202.07,202.57,201.92,201.97,19841.865999999998
2025-02-11 00:55:00,201.96,201.97,201.63,201.75,6821.983
2025-02-11 01:00:00,201.75,202.81,201.73,202.8,36942.156
2025-02-11 01:05:00,202.8,202.87,202.37,202.43,8706.655
2025-02-11 01:10:00,202.43,202.43,201.75,201.96,14682.591
2025-02-11 01:15:00,201.96,202.19,201.76,202.08,23684.043999999998
2025-02-11 01:20:00,202.08,202.87,202.03,202.87,11888.437999999998
2025-02-11 01:25:00,202.88,203.48,202.67,203.18,18834.997
2025-02-11 01:30:00,203.18,204.15,203.06,204.12,19450.789
2025-02-11 01:35:00,204.12,204.66,204.1,204.56,17813.156000000003
2025-02-11 01:40:00,204.56,204.6,204.03,204.03,15305.705
2025-02-11 01:45:00,204.03,204.42,203.73,204.13,27801.591
2025-02-11 01:50:00,204.14,204.23,203.7,204.09,12050.038
2025-02-11 01:55:00,204.08,204.18,203.69,203.76,8937.445
2025-02-11 02:00:00,203.75,204.05,203.33,203.55,10862.722
2025-02-11 02:05:00,203.54,203.54,202.91,202.99,14436.117
2025-02-11 02:10:00,202.99,203.02,202.41,202.54,10839.407
2025-02-11 02:15:00,202.54,202.84,201.91,202.37,18148.307
2025-02-11 02:20:00,202.36,202.41,201.8,202.07,10024.152
2025-02-11 02:25:00,202.07,202.29,201.83,201.83,8417.365000000002
2025-02-11 02:30:00,201.84,202.01,200.81,200.98,31991.451
2025-02-11 02:35:00,200.98,201.3,200.72,200.74,16323.342
2025-02-11 02:40:00,200.74,201.0,200.42,200.76,18751.953
2025-02-11 02:45:00,200.77,201.76,200.47,201.39,14334.842
2025-02-11 02:50:00,201.4,201.63,201.06,201.13,11535.487000000001
2025-02-11 02:55:00,201.14,201.5,200.9,201.41,7828.039000000001
2025-02-11 03:00:00,201.42,201.48,200.86,201.0,8776.421
2025-02-11 03:05:00,201.0,201.14,200.69,201.02,6274.377
2025-02-11 03:10:00,201.02,201.17,200.86,201.1,4551.347
2025-02-11 03:15:00,201.09,201.19,200.88,200.98,5589.489
2025-02-11 03:20:00,200.98,201.28,200.71,201.16,9978.655
2025-02-11 03:25:00,201.15,201.38,200.96,201.01,10501.198999999999
2025-02-11 03:30:00,201.02,201.23,200.75,200.79,10900.564
2025-02-11 03:35:00,200.79,200.93,200.58,200.82,9552.87
2025-02-11 03:40:00,200.81,200.98,200.72,200.91,4627.3369999999995
2025-02-11 03:45:00,200.92,201.4,200.76,201.4,10211.628
2025-02-11 03:50:00,201.4,201.4,200.99,201.12,3466.8289999999997
2025-02-11 03:55:00,201.12,201.3,201.02,201.11,4074.075
2025-02-11 04:00:00,201.11,201.7,201.04,201.53,7761.162
2025-02-11 04:05:00,201.52,202.07,201.49,201.71,9329.135
2025-02-11 04:10:00,201.71,201.75,201.23,201.31,9823.078
2025-02-11 04:15:00,201.32,201.81,201.22,201.71,11287.779
2025-02-11 04:20:00,201.71,202.01,201.62,201.67,6343.768999999999
2025-02-11 04:25:00,201.67,202.26,201.57,202.25,25716.173000000003
2025-02-11 04:30:00,202.25,202.89,202.2,202.81,22762.569
2025-02-11 04:35:00,202.82,203.41,202.79,203.35,38836.741
2025-02-11 04:40:00,203.35,203.77,202.98,203.04,48140.348
2025-02-11 04:45:00,203.04,203.88,202.97,203.42,74032.216
2025-02-11 04:50:00,203.41,203.66,203.25,203.57,74311.532
2025-02-11 04:55:00,203.56,203.91,203.37,203.8,23843.786
2025-02-11 05:00:00,203.79,204.62,203.36,204.21,27275.085
2025-02-11 05:05:00,204.21,204.83,204.21,204.65,53175.186
2025-02-11 05:10:00,204.66,204.75,204.34,204.6,69362.593
2025-02-11 05:15:00,204.6,204.84,204.0,204.1,54526.155999999995
2025-02-11 05:20:00,204.1,204.33,203.64,203.75,53082.724
2025-02-11 05:25:00,203.75,203.95,203.37,203.95,26381.978
2025-02-11 05:30:00,203.94,204.01,203.6,203.86,12602.002
2025-02-11 05:35:00,203.85,204.44,203.85,204.39,12416.41
2025-02-11 05:40:00,204.4,204.89,204.29,204.86,13347.494
2025-02-11 05:45:00,204.85,204.86,204.36,204.4,9496.073
2025-02-11 05:50:00,204.4,204.99,204.1,204.99,10005.631
2025-02-11 05:55:00,205.0,205.53,204.93,205.1,25365.024
2025-02-11 06:00:00,205.1,205.16,204.28,204.28,11135.222
2025-02-11 06:05:00,204.28,204.33,203.8,204.32,11534.192
2025-02-11 06:10:00,204.32,204.58,204.21,204.42,8147.996999999999
2025-02-11 06:15:00,204.42,204.51,204.09,204.34,14547.458
2025-02-11 06:20:00,204.34,204.94,204.34,204.83,10395.27
2025-02-11 06:25:00,204.83,204.99,204.51,204.59,4835.832
2025-02-11 06:30:00,204.6,204.64,204.11,204.55,12234.524000000001
2025-02-11 06:35:00,204.55,204.92,204.54,204.89,9862.668
2025-02-11 06:40:00,204.9,205.15,204.67,205.15,12320.099
2025-02-11 06:45:00,205.15,205.68,205.04,205.55,15215.631
2025-02-11 06:50:00,205.55,206.18,205.55,205.63,21802.813000000002
2025-02-11 06:55:00,205.63,205.93,205.6,205.61,8853.645
2025-02-11 07:00:00,205.6,205.71,205.0,205.3,9750.918
2025-02-11 07:05:00,205.29,205.43,205.01,205.07,8245.844000000001
2025-02-11 07:10:00,205.08,205.32,204.7,204.78,7963.063
2025-02-11 07:15:00,204.78,205.53,204.78,205.51,11251.799
2025-02-11 07:20:00,205.5,205.73,205.02,205.37,10904.772
2025-02-11 07:25:00,205.37,205.51,205.13,205.17,6011.936
2025-02-11 07:30:00,205.18,205.48,205.09,205.21,6863.813
2025-02-11 07:35:00,205.22,205.35,204.66,204.89,10269.748
2025-02-11 07:40:00,204.88,205.12,204.73,204.94,13387.855
2025-02-11 07:45:00,204.95,204.95,204.37,204.5,12741.325
2025-02-11 07:50:00,204.51,204.51,204.12,204.37,11958.401
2025-02-11 07:55:00,204.37,204.64,204.26,204.39,8350.594000000001
2025-02-11 08:00:00,204.39,204.84,204.38,204.47,11982.298999999999
2025-02-11 08:05:00,204.47,205.23,203.93,204.18,71064.823
2025-02-11 08:10:00,204.18,204.35,203.79,204.34,9465.428
2025-02-11 08:15:00,204.35,205.26,204.27,205.06,58399.978
2025-02-11 08:20:00,205.06,205.14,204.6,204.71,7612.507
2025-02-11 08:25:00,204.7,205.09,204.53,204.67,22201.592
2025-02-11 08:30:00,204.67,205.33,204.66,205.24,8164.03
2025-02-11 08:35:00,205.24,205.95,205.1,205.71,15668.856
2025-02-11 08:40:00,205.71,205.85,205.32,205.33,12273.437
2025-02-11 08:45:00,205.33,205.34,204.04,204.93,36941.836
2025-02-11 08:50:00,204.93,205.0,204.69,204.71,7699.0650000000005
2025-02-11 08:55:00,204.71,204.78,204.59,204.78,6559.179
2025-02-11 09:00:00,204.77,205.09,204.77,204.88,13795.369999999999
2025-02-11 09:05:00,204.88,205.07,204.48,204.52,11089.777
2025-02-11 09:10:00,204.52,204.73,204.3,204.54,11202.34
2025-02-11 09:15:00,204.53,204.97,204.23,204.23,10609.286
2025-02-11 09:20:00,204.24,204.57,204.14,204.44,6081.86
2025-02-11 09:25:00,204.43,204.57,204.07,204.2,11371.635
2025-02-11 09:30:00,204.2,204.38,203.83,203.92,13629.099
2025-02-11 09:35:00,203.91,203.95,203.5,203.54,9241.845
2025-02-11 09:40:00,203.54,203.59,202.68,202.97,17149.163
2025-02-11 09:45:00,202.97,203.65,202.97,203.55,16932.622
2025-02-11 09:50:00,203.56,203.56,202.43,202.93,16526.285
2025-02-11 09:55:00,202.94,202.97,202.8,202.87,7827.18
2025-02-11 10:00:00,202.86,203.26,202.33,202.34,18582.388
2025-02-11 10:05:00,202.34,202.82,202.25,202.78,8097.032
2025-02-11 10:10:00,202.79,202.97,202.04,202.2,20239.791999999998
2025-02-11 10:15:00,202.2,202.55,202.02,202.44,11058.826
2025-02-11 10:20:00,202.44,202.93,202.14,202.25,29652.843
2025-02-11 10:25:00,202.25,202.35,201.2,201.33,25246.589
2025-02-11 10:30:00,201.32,201.82,201.32,201.78,12646.247
2025-02-11 10:35:00,201.79,202.16,201.79,202.07,13689.249
2025-02-11 10:40:00,202.06,202.11,201.77,202.11,9516.005
2025-02-11 10:45:00,202.11,202.69,202.08,202.69,8509.935
2025-02-11 10:50:00,202.69,202.89,202.34,202.34,8935.724
2025-02-11 10:55:00,202.34,202.58,202.24,202.32,8411.26
2025-02-11 11:00:00,202.33,202.6,202.11,202.51,7241.718
2025-02-11 11:05:00,202.51,202.65,202.14,202.14,6757.676
2025-02-11 11:10:00,202.15,202.43,201.92,202.36,8233.106
2025-02-11 11:15:00,202.36,202.66,202.19,202.54,6235.86
2025-02-11 11:20:00,202.53,202.87,202.49,202.83,4366.671
2025-02-11 11:25:00,202.84,203.0,202.7,202.85,6429.964
2025-02-11 11:30:00,202.84,202.97,202.65,202.75,9997.966
2025-02-11 11:35:00,202.74,202.74,202.42,202.54,9173.39
2025-02-11 11:40:00,202.53,202.58,202.19,202.57,9431.097
2025-02-11 11:45:00,202.57,203.08,202.52,203.02,11577.223
2025-02-11 11:50:00,203.01,203.27,202.96,203.25,7921.037
2025-02-11 11:55:00,203.25,203.4,203.01,203.4,8294.322
2025-02-11 12:00:00,203.39,203.4,202.72,202.85,17249.62
2025-02-11 12:05:00,202.85,202.94,202.46,202.58,11754.148000000001
2025-02-11 12:10:00,202.58,202.58,202.02,202.06,15335.957
2025-02-11 12:15:00,202.06,202.09,201.4,201.94,12054.042
2025-02-11 12:20:00,201.95,202.3,201.79,202.16,6431.389
2025-02-11 12:25:00,202.17,202.2,201.7,201.74,20524.824
2025-02-11 12:30:00,201.73,201.93,201.41,201.87,20160.018
2025-02-11 12:35:00,201.88,202.23,201.78,202.22,4867.011
2025-02-11 12:40:00,202.22,202.33,201.98,202.25,6569.666
2025-02-11 12:45:00,202.26,202.61,202.09,202.61,7453.268
2025-02-11 12:50:00,202.6,202.69,202.35,202.47,4726.394
2025-02-11 12:55:00,202.46,202.67,202.34,202.35,4438.202
2025-02-11 13:00:00,202.35,202.61,202.09,202.53,5747.3679999999995
2025-02-11 13:05:00,202.52,202.59,202.07,202.14,8206.838
2025-02-11 13:10:00,202.14,202.3,201.85,202.21,10968.699
2025-02-11 13:15:00,202.2,202.2,201.59,201.6,10843.633
2025-02-11 13:20:00,201.59,201.59,201.01,201.28,13533.189
2025-02-11 13:25:00,201.28,201.57,200.54,200.78,18913.463
2025-02-11 13:30:00,200.78,201.15,200.21,200.49,25391.52
2025-02-11 13:35:00,200.49,200.9,200.42,200.88,15424.163
2025-02-11 13:40:00,200.87,200.9,200.27,200.27,10841.47
2025-02-11 13:45:00,200.28,200.59,199.25,199.43,43508.509
2025-02-11 13:50:00,199.43,199.78,198.48,198.53,42213.835
2025-02-11 13:55:00,198.53,198.81,197.8,198.31,44848.742
2025-02-11 14:00:00,198.31,198.66,197.85,198.52,29010.87
2025-02-11 14:05:00,198.53,199.73,198.39,199.48,25362.099
2025-02-11 14:10:00,199.47,199.48,198.71,199.01,24248.201
2025-02-11 14:15:00,199.01,199.75,198.77,199.54,17329.556
2025-02-11 14:20:00,199.55,199.62,199.15,199.31,10147.494999999999
2025-02-11 14:25:00,199.31,199.4,199.13,199.14,9646.753
2025-02-11 14:30:00,199.14,199.48,198.79,199.12,12798.469000000001
2025-02-11 14:35:00,199.12,199.56,198.91,199.08,10626.361
2025-02-11 14:40:00,199.09,199.7,199.07,199.52,11450.476999999999
2025-02-11 14:45:00,199.52,199.82,199.0,199.01,37679.015
2025-02-11 14:50:00,199.01,199.86,198.74,199.86,33162.911
2025-02-11 14:55:00,199.87,200.18,199.69,199.73,13156.403
2025-02-11 15:00:00,199.74,201.05,199.6,200.12,20609.504
2025-02-11 15:05:00,200.13,200.33,198.23,199.12,17722.809
2025-02-11 15:10:00,199.11,199.55,198.76,199.24,8549.992
2025-02-11 15:15:00,199.25,200.49,199.24,199.97,13113.42
2025-02-11 15:20:00,199.96,200.17,199.52,199.52,10595.942
2025-02-11 15:25:00,199.53,199.91,199.42,199.62,4832.7029999999995
2025-02-11 15:30:00,199.63,200.01,199.58,199.77,6741.567
2025-02-11 15:35:00,199.76,199.94,199.5,199.82,5392.182
2025-02-11 15:40:00,199.82,199.86,199.19,199.41,5028.094
2025-02-11 15:45:00,199.41,200.02,199.36,200.0,6252.078
2025-02-11 15:50:00,200.0,200.25,199.73,200.19,5481.751
2025-02-11 15:55:00,200.19,200.19,199.22,199.47,8554.95
2025-02-11 16:00:00,199.47,199.5,198.95,199.03,9081.992999999999
2025-02-11 16:05:00,199.03,199.31,198.8,199.31,8675.27
2025-02-11 16:10:00,199.31,200.01,199.28,200.0,6253.048
2025-02-11 16:15:00,200.0,200.12,199.48,199.8,7786.157
2025-02-11 16:20:00,199.81,200.04,199.4,199.41,8036.996
2025-02-11 16:25:00,199.41,199.41,198.46,199.01,8859.765000000001
2025-02-11 16:30:00,199.01,199.01,198.23,198.46,9968.030999999999
